2.291948080062866,-2.630974054336548,-0.6377922296524048,1.8957387208938599,1.1542613506317139,-1.8118892908096313,2.2833147048950195,-2.627671718597412,-0.5998778939247131,1.908378005027771,1.1407326459884644,-1.861677646636963,2.27067494392395,-2.620654821395874,-0.5516412854194641,1.9303613901138306,1.1163495779037476,-1.9445075988769531,2.2658097743988037,-2.609943389892578,-0.5501429438591003,1.9434453248977661,1.110974669456482,-2.0306930541992188,2.255756378173828,-2.5961971282958984,-0.5596957802772522,1.9417954683303833,1.1257970333099365,-2.068401336669922,2.2390549182891846,-2.5862338542938232,-0.5538959503173828,1.9224528074264526,1.1651033163070679,-2.102015733718872,2.221672773361206,-2.5727827548980713,-0.5474458932876587,1.9007107019424438,1.2065311670303345,-2.116452932357788,2.212416410446167,-2.562471628189087,-0.5423537492752075,1.85587739944458,1.2518750429153442,-2.1209027767181396,2.2009637355804443,-2.550029754638672,-0.5259937047958374,1.8151377439498901,1.2753678560256958,-2.113600254058838,2.18693208694458,-2.5376288890838623,-0.5070903897285461,1.755843997001648,1.2949193716049194,-2.1105518341064453,2.170353651046753,-2.527284622192383,-0.4967474043369293,1.7078750133514404,1.310962200164795,-2.1136436462402344,2.153149366378784,-2.5142195224761963,-0.48383963108062744,1.6501708030700684,1.308690071105957,-2.134181261062622,2.144562244415283,-2.5047054290771484,-0.47389256954193115,1.601318359375,1.2991752624511719,-2.158352851867676,2.126631021499634,-2.486631155014038,-0.4601261019706726,1.5560564994812012,1.255235195159912,-2.204601287841797,2.1090598106384277,-2.469060182571411,-0.4494399130344391,1.5216991901397705,1.2210994958877563,-2.242558002471924,2.098665475845337,-2.4586658477783203,-0.4445354640483856,1.4998804330825806,1.1091004610061646,-2.320584535598755,2.083463668823242,-2.4434638023376465,-0.4357198178768158,1.4845370054244995,0.9067789912223816,-2.4440932273864746,2.068004608154297,-2.428004741668701,-0.42444053292274475,1.480423927307129,0.6770986914634705,-2.5795910358428955,2.047132968902588,-2.407132863998413,-0.4141697287559509,1.4796580076217651,0.4944988489151001,-2.6935625076293945,2.0312414169311523,-2.3912415504455566,-0.41024675965309143,1.4807641506195068,0.3660031259059906,-2.7743313312530518,2.0183606147766113,-2.377333879470825,-0.40917351841926575,1.477926254272461,0.2053353637456894,-2.8686535358428955,2.006028175354004,-2.3673598766326904,-0.4101297855377197,1.4661637544631958,0.09055306762456894,-2.9325613975524902,1.9941484928131104,-2.3627541065216064,-0.41107913851737976,1.4367161989212036,-0.032346952706575394,-3.0053956508636475,1.987781286239624,-2.355907917022705,-0.4075346291065216,1.397608757019043,-0.10278045386075974,-3.0464611053466797,1.989879846572876,-2.3507068157196045,-0.401345819234848,1.3396873474121094,-0.19083957374095917,-3.0886402130126953,1.9890738725662231,-2.3481249809265137,-0.3950449824333191,1.2839640378952026,-0.24313867092132568,-3.1041316986083984,1.9906162023544312,-2.350616216659546,-0.38881900906562805,1.182934045791626,-0.3189981281757355,-3.1196963787078857,1.9957767724990845,-2.355776786804199,-0.38256484270095825,1.092608094215393,-0.37025222182273865,-3.121304988861084,2.0026726722717285,-2.362672805786133,-0.3785642385482788,0.9660968780517578,-0.43876397609710693,-3.1174771785736084,2.0071823596954346,-2.3671822547912598,-0.37902283668518066,0.8776752948760986,-0.4818388521671295,-3.108278274536133,2.018761157989502,-2.378761053085327,-0.38265979290008545,0.7558759450912476,-0.5678820610046387,-3.089439630508423,2.0304770469665527,-2.390477418899536,-0.3904878497123718,0.6783403754234314,-0.6405434012413025,-3.071686029434204,2.0354456901550293,-2.3954460620880127,-0.40098080039024353,0.5652756690979004,-0.7546620965003967,-3.050948143005371,2.0437281131744385,-2.4037282466888428,-0.4149191081523895,0.48892444372177124,-0.8372620940208435,-3.0405466556549072,2.0534963607788086,-2.413496255874634,-0.42475786805152893,0.38754570484161377,-0.9656028151512146,-3.0211167335510254,2.0696921348571777,-2.430349111557007,-0.4387266933917999,0.32453450560569763,-1.0611841678619385,-3.0048160552978516,2.087815284729004,-2.4480793476104736,-0.449165940284729,0.23781505227088928,-1.1844791173934937,-2.9821999073028564,2.114189624786377,-2.467607021331787,-0.45927438139915466,0.18034881353378296,-1.263841152191162,-2.969801425933838,2.1496024131774902,-2.500244140625,-0.4588090181350708,0.09084589034318924,-1.3597190380096436,-2.939013719558716,2.176121234893799,-2.5353634357452393,-0.4486886262893677,0.01908598095178604,-1.4234154224395752,-2.906588315963745,2.23046612739563,-2.586202383041382,-0.4315008223056793,-0.08729483187198639,-1.4993029832839966,-2.858366012573242,2.2857887744903564,-2.628056287765503,-0.4152669906616211,-0.17748504877090454,-1.5560405254364014,-2.823089838027954,2.351382255554199,-2.6855013370513916,-0.3891235291957855,-0.2897791564464569,-1.6221448183059692,-2.7699787616729736,2.423006296157837,-2.752006769180298,-0.3534103035926819,-0.3707450032234192,-1.6736522912979126,-2.728893756866455,2.48844313621521,-2.8143746852874756,-0.31707921624183655,-0.48338383436203003,-1.737229824066162,-2.6502039432525635,2.582610607147217,-2.8957126140594482,-0.2693180739879608,-0.6191888451576233,-1.807360291481018,-2.5442044734954834,2.6583194732666016,-2.954739809036255,-0.23508507013320923,-0.751965343952179,-1.8709369897842407,-2.428257703781128,2.7604973316192627,-3.037872791290283,-0.18448476493358612,-0.8411886692047119,-1.9093291759490967,-2.3454272747039795,2.854243040084839,-3.1133151054382324,-0.13801348209381104,-0.9041639566421509,-1.937004566192627,-2.276230812072754,2.9429104328155518,-3.18147349357605,-0.09864603728055954,-0.985536515712738,-1.9775822162628174,-2.1922292709350586,3.0486955642700195,-3.2575483322143555,-0.05284315347671509,-1.0496313571929932,-2.0214009284973145,-2.114375352859497,3.127427816390991,-3.3110103607177734,-0.017625395208597183,-1.1096729040145874,-2.079352378845215,-2.02111554145813,3.2334015369415283,-3.384033441543579,0.025119604542851448,-1.147918462753296,-2.134445905685425,-1.9422996044158936,3.320042610168457,-3.4433529376983643,0.056386999785900116,-1.202636480331421,-2.203425168991089,-1.84381902217865,3.4180068969726562,-3.5077900886535645,0.09207578748464584,-1.24445641040802,-2.2587783336639404,-1.7685426473617554,3.5317885875701904,-3.580422878265381,0.1302383840084076,-1.2971806526184082,-2.335592746734619,-1.6706825494766235,3.6257028579711914,-3.6408746242523193,0.15738582611083984,-1.3330601453781128,-2.389906406402588,-1.6020394563674927,3.7604262828826904,-3.722076892852783,0.20724232494831085,-1.3794233798980713,-2.441473960876465,-1.513187050819397,3.8695499897003174,-3.7833847999572754,0.25609490275382996,-1.4096791744232178,-2.4602391719818115,-1.4555331468582153,4.008837699890137,-3.8578295707702637,0.32100826501846313,-1.4632256031036377,-2.482576847076416,-1.3661924600601196,4.154808521270752,-3.9329771995544434,0.3918692171573639,-1.5058344602584839,-2.490854024887085,-1.30185067653656,4.284192085266113,-4.001891613006592,0.45341190695762634,-1.5566006898880005,-2.512266159057617,-1.2117825746536255,4.475468635559082,-4.107421875,0.5210155844688416,-1.5844920873641968,-2.5312891006469727,-1.1531250476837158,4.632712364196777,-4.195559024810791,0.5627086162567139,-1.6135132312774658,-2.5685012340545654,-1.0695353746414185,4.52457857131958,-3.978071689605713,0.8852618932723999,-1.6251999139785767,-2.599353551864624,-1.0152313709259033,4.349979877471924,-3.6963586807250977,1.2372828722000122,-1.6336268186569214,-2.6553423404693604,-0.9349949359893799,4.470951557159424,-3.723132610321045,1.3307397365570068,-1.6348464488983154,-2.7028555870056152,-0.8795689940452576,4.753139019012451,-3.8123364448547363,1.5830072164535522,-1.6264981031417847,-2.760499954223633,-0.800041139125824,5.094407558441162,-3.7804901599884033,2.4160892963409424,-1.6154069900512695,-2.794623613357544,-0.745538592338562,4.152683734893799,-4.305262088775635,-2.051546573638916,-1.592484951019287,-2.8317296504974365,-0.6630605459213257,2.702106475830078,-4.985705852508545,-8.147644996643066,-1.571667194366455,-2.8549556732177734,-0.6007895469665527,2.3353331089019775,-5.140130519866943,-9.240151405334473,-1.5428332090377808,-2.875450849533081,-0.505004346370697,2.2317068576812744,-5.227148532867432,-8.31588363647461,-1.5215884447097778,-2.8932297229766846,-0.43538564443588257,1.800888180732727,-5.545114517211914,-8.375858306884766,-1.4948022365570068,-2.8872878551483154,-0.30067870020866394,1.4580215215682983,-5.848858833312988,-8.413022994995117,-1.47178316116333,-2.865492820739746,-0.14268162846565247,1.3676365613937378,-5.984503746032715,-8.384428024291992,-1.447306513786316,-2.813866138458252,0.03830038756132126,1.0082436800003052,-6.288351058959961,-8.243215560913086,-1.429316520690918,-2.7567970752716064,0.16206839680671692,0.6621604561805725,-6.575576305389404,-8.002694129943848,-1.4093323945999146,-2.6881399154663086,0.2839354872703552,0.564061164855957,-6.7011566162109375,-7.796277046203613,-1.3880259990692139,-2.624034881591797,0.4128361940383911,0.4128026068210602,-6.881072998046875,-7.395816326141357,-1.3619333505630493,-2.572923421859741,0.5412798523902893,0.2377733588218689,-7.055509567260742,-7.001400470733643,-1.3307271003723145,-2.5227768421173096,0.6841806173324585,0.13580229878425598,-7.224047660827637,-6.7277421951293945,-1.2961411476135254,-2.5090463161468506,0.8021676540374756,0.10827087610960007,-7.375155448913574,-6.552296161651611,-1.256594181060791,-2.528203248977661,0.9196658730506897,0.005187558475881815,-7.637014865875244,-6.14052152633667,-1.2140028476715088,-2.5842599868774414,0.9921934604644775,-0.04673292860388756,-7.875014781951904,-5.74083137512207,-1.1438401937484741,-2.6610147953033447,1.0672680139541626,-0.008898843079805374,-7.943324565887451,-5.613490581512451,-1.0749046802520752,-2.7403788566589355,1.1054489612579346,0.09817002713680267,-8.085724830627441,-5.312816143035889,-0.983746349811554,-2.8518412113189697,1.153803825378418,0.2175242006778717,-8.209248542785645,-4.997599124908447,-0.9164067506790161,-2.937959671020508,1.1832345724105835,0.32019710540771484,-8.23727035522461,-4.719911098480225,-0.8412258625030518,-3.038633108139038,1.2315270900726318,0.3816031515598297,-8.3197660446167,-4.362573146820068,-0.8034948110580444,-3.0858287811279297,1.27117919921875,0.3807115852832794,-8.524867057800293,-3.962761402130127,-0.7766309380531311,-3.056973695755005,1.347421646118164,0.4444715976715088,-8.699387550354004,-3.5664634704589844,-0.7801913619041443,-2.9624369144439697,1.4144599437713623,0.5404688119888306,-8.748337745666504,-3.360417604446411,-0.7768466472625732,-2.7468206882476807,1.513404369354248,0.6091774702072144,-8.86027717590332,-2.87284255027771,-0.7729310393333435,-2.5348711013793945,1.5834088325500488,0.6466046571731567,-8.962395668029785,-2.395195960998535,-0.7674685120582581,-2.209455966949463,1.696524739265442,0.6971375346183777,-9.004404067993164,-2.2307887077331543,-0.7643125057220459,-1.969563364982605,1.779920220375061,0.6610932350158691,-9.100286483764648,-1.7523770332336426,-0.7566503286361694,-1.6527371406555176,1.9049254655838013,0.5537464022636414,-9.215178489685059,-1.130621075630188,-0.7508310675621033,-1.4489825963974,1.9923615455627441,0.48886823654174805,-9.336677551269531,-0.7817736268043518,-0.7321910262107849,-1.2303638458251953,2.1185874938964844,0.42820096015930176,-9.44192886352539,-0.6964525580406189,-0.7139409780502319,-1.119917631149292,2.206937551498413,0.2540012001991272,-9.587362289428711,-0.39231041073799133,-0.6780218482017517,-1.0161011219024658,2.3295376300811768,0.06944427639245987,-9.737557411193848,-0.08709969371557236,-0.6486470699310303,-0.9637299180030823,2.410238027572632,-0.0009116820292547345,-9.821595191955566,0.01890801452100277,-0.5945090651512146,-0.9161983728408813,2.5522565841674805,-0.13937796652317047,-9.880426406860352,0.36151251196861267,-0.5400800704956055,-0.884186327457428,2.703747272491455,-0.2658398151397705,-9.880502700805664,0.7313900589942932,-0.479343056678772,-0.853672206401825,2.8550002574920654,-0.4028618037700653,-9.869051933288574,0.9434805512428284,-0.44302642345428467,-0.8331209421157837,2.9330203533172607,-0.3898046910762787,-9.832959175109863,1.1862913370132446,-0.4047410786151886,-0.8059375882148743,2.987562894821167,-0.22153371572494507,-9.823534965515137,1.5756779909133911,-0.3691880702972412,-0.7702284455299377,3.0338895320892334,0.033789344131946564,-9.667557716369629,1.6868654489517212,-0.3282441198825836,-0.7390710711479187,3.0610368251800537,0.25247886776924133,-9.436038970947266,1.4898529052734375,-0.28981107473373413,-0.7225226163864136,3.082153558731079,0.7767013311386108,-9.060912132263184,1.7062333822250366,-0.24291013181209564,-0.7201279997825623,3.080395221710205,1.294378399848938,-8.749368667602539,2.037799835205078,-0.18665510416030884,-0.7252336740493774,3.066732168197632,1.5022878646850586,-8.665267944335938,2.108369827270508,-0.12104205787181854,-0.7305865287780762,3.0350468158721924,1.7715619802474976,-8.576537132263184,2.2495901584625244,-0.033376164734363556,-0.7278608679771423,2.989654302597046,2.035172700881958,-8.476070404052734,2.4373550415039062,0.04986288771033287,-0.7082536220550537,2.947805643081665,2.1165542602539062,-8.433280944824219,2.6343233585357666,0.1477719247341156,-0.6629852652549744,2.913238048553467,2.0096864700317383,-8.429760932922363,2.8919942378997803,0.2181057333946228,-0.6031624674797058,2.901660919189453,1.9623281955718994,-8.354022979736328,3.4676084518432617,0.29452279210090637,-0.5164944529533386,2.9007508754730225,1.8263102769851685,-8.270307540893555,3.975402355194092,0.33469563722610474,-0.43743976950645447,2.9145796298980713,1.6629725694656372,-8.2505521774292,4.078688621520996,0.37707987427711487,-0.3247404992580414,2.9295494556427,1.331721544265747,-8.08533000946045,4.1322197914123535,0.3926223814487457,-0.23786015808582306,2.9421489238739014,1.031325101852417,-7.874350547790527,4.096071243286133,0.41026005148887634,-0.1161135584115982,2.964244842529297,0.8630560040473938,-7.729569911956787,4.01775598526001,0.41562169790267944,-0.03223716840147972,2.982363224029541,0.7839480638504028,-7.590696811676025,3.9527361392974854,0.42597028613090515,0.08562931418418884,2.9976651668548584,0.6997309327125549,-7.4558305740356445,3.9653005599975586,0.4331706166267395,0.16299360990524292,3.0012338161468506,0.6623654365539551,-7.242136001586914,3.986257314682007,0.44630518555641174,0.2540166676044464,2.9993395805358887,0.7310988903045654,-7.054411888122559,4.001044750213623,0.45569002628326416,0.3010857105255127,2.9941046237945557,1.2910501956939697,-6.7802629470825195,4.050543785095215,0.48256808519363403,0.35269078612327576,2.96707820892334,1.975921392440796,-6.492925643920898,4.105745792388916,0.5071145296096802,0.3776191174983978,2.9384377002716064,2.245335340499878,-6.281435966491699,4.137491226196289,0.5620947480201721,0.39637064933776855,2.875086545944214,2.7235779762268066,-5.8758063316345215,4.148756980895996,0.6079456806182861,0.39687174558639526,2.8245506286621094,3.2593414783477783,-5.455375671386719,4.135076999664307,0.70600825548172,0.4036973714828491,2.7059144973754883,3.7750327587127686,-5.103691101074219,4.234614849090576,0.8071258068084717,0.4133930206298828,2.5805811882019043,4.127846717834473,-4.901390075683594,4.42890739440918,0.9155880808830261,0.4367338716983795,2.4343740940093994,4.661046504974365,-4.574965000152588,4.71829891204834,0.9726499319076538,0.4569011926651001,2.3478639125823975,4.938819408416748,-4.3148651123046875,4.947869777679443,1.0201489925384521,0.49961206316947937,2.2619082927703857,4.769847393035889,-4.266031742095947,4.9955668449401855,1.0529985427856445,0.5402224063873291,2.198516368865967,4.668173313140869,-4.165886878967285,4.832945346832275,1.0724239349365234,0.6101392507553101,2.1425085067749023,4.678398609161377,-4.05253791809082,4.5618977546691895,1.080600619316101,0.6861161589622498,2.098625421524048,4.672231197357178,-3.900947093963623,4.3774189949035645,1.0801373720169067,0.7742473483085632,2.0685536861419678,4.761519908905029,-3.63578724861145,4.21602201461792,1.0837575197219849,0.8508573770523071,2.050286293029785,4.932422161102295,-3.3069400787353516,4.052608966827393,1.0803077220916748,0.9173049330711365,2.040614128112793,5.153392314910889,-2.9851131439208984,3.932304859161377,1.0695242881774902,0.9764827489852905,2.0265536308288574,5.319779872894287,-2.837216377258301,3.9172003269195557,1.0523369312286377,1.0228091478347778,2.012291669845581,5.78265905380249,-2.5286459922790527,3.876725435256958,1.0296725034713745,1.0774332284927368,1.9969502687454224,6.2779669761657715,-2.203346014022827,3.872053623199463,1.0123869180679321,1.126589298248291,1.9768627882003784,6.494839668273926,-1.9873533248901367,3.9090735912323,0.9998276829719543,1.1975246667861938,1.9419320821762085,6.914618492126465,-1.6376844644546509,4.0043182373046875,1.0044491291046143,1.2596657276153564,1.8983147144317627,7.401422023773193,-1.2982527017593384,4.1028900146484375,1.0302026271820068,1.3414347171783447,1.8264179229736328,7.775843143463135,-0.9801557660102844,4.140405654907227,1.070192813873291,1.3954079151153564,1.754526972770691,7.90755033493042,-0.7642378211021423,4.052187442779541,1.1317980289459229,1.4317198991775513,1.647420048713684,8.081635475158691,-0.43561142683029175,3.8427555561065674,1.1876795291900635,1.427165150642395,1.5590986013412476,8.096465110778809,-0.13517066836357117,3.5398879051208496,1.2732787132263184,1.4048079252243042,1.4310694932937622,7.953569412231445,-0.002433880465105176,3.3377819061279297,1.3395618200302124,1.3707820177078247,1.3379719257354736,7.74800968170166,0.03932008519768715,2.952951192855835,1.4303077459335327,1.3240268230438232,1.2062761783599854,7.578505992889404,-0.011018576100468636,2.6056294441223145,1.4895694255828857,1.290055513381958,1.1183435916900635,7.358007431030273,0.010204658843576908,2.3777315616607666,1.5725982189178467,1.2518551349639893,1.0020169019699097,7.235225200653076,0.10632675886154175,2.1799163818359375,1.62735915184021,1.233489990234375,0.9319254755973816,7.265030384063721,0.23806530237197876,1.914505124092102,1.6837468147277832,1.2060946226119995,0.8387896418571472,7.341050148010254,0.3710014224052429,1.7494133710861206,1.7071319818496704,1.1833404302597046,0.7845426797866821,7.430065155029297,0.44137293100357056,1.7877622842788696,1.7286467552185059,1.1830435991287231,0.6884527802467346,7.882162570953369,0.6950040459632874,1.9695249795913696,1.7370326519012451,1.2053277492523193,0.6038159132003784,8.391531944274902,0.9753097891807556,2.212689161300659,1.741912603378296,1.2411514520645142,0.5119450688362122,8.572885513305664,1.1190290451049805,2.4154553413391113,1.7434806823730469,1.2677443027496338,0.4674810767173767,8.863679885864258,1.2870957851409912,2.381617546081543,1.7384059429168701,1.2980554103851318,0.41326001286506653,9.205419540405273,1.4296740293502808,2.1230084896087646,1.7320427894592285,1.3188599348068237,0.36828356981277466,9.40904712677002,1.5808584690093994,1.9112505912780762,1.7165387868881226,1.3325607776641846,0.3201363980770111,9.37135124206543,1.6111671924591064,1.689456582069397,1.7036583423614502,1.3415441513061523,0.28997746109962463,9.262361526489258,1.4676316976547241,1.165987491607666,1.6753484010696411,1.326880931854248,0.25424036383628845,9.058834075927734,1.277836561203003,0.5922980904579163,1.6431663036346436,1.3006229400634766,0.21957965195178986,8.90038776397705,1.2219456434249878,0.36044150590896606,1.5970938205718994,1.2464407682418823,0.1772589385509491,8.659862518310547,1.005336046218872,-0.2971543073654175,1.5532997846603394,1.1887214183807373,0.13741855323314667,8.468603134155273,0.7611135840415955,-0.9884388446807861,1.501633882522583,1.1123781204223633,0.0914846882224083,8.339964866638184,0.6304571032524109,-1.3945733308792114,1.4460821151733398,1.0247886180877686,0.03911414369940758,8.181137084960938,0.5101945996284485,-1.7640928030014038,1.3878549337387085,0.9400604963302612,-0.013327579014003277,7.9423322677612305,0.3120415210723877,-2.2876040935516357,1.320634365081787,0.854369580745697,-0.07264649122953415,7.706916332244873,0.1872655302286148,-2.7832374572753906,1.2559499740600586,0.792984664440155,-0.12007700651884079,7.596035003662109,0.19537615776062012,-3.004823923110962,1.1705535650253296,0.7270075082778931,-0.17147235572338104,7.267953395843506,-0.03334321454167366,-3.7042179107666016,1.0952293872833252,0.690144956111908,-0.20193584263324738,6.9448065757751465,-0.2985724210739136,-4.503299713134766,0.9972273707389832,0.6538190841674805,-0.22835108637809753,6.814600467681885,-0.3779989182949066,-5.026967525482178,0.921945333480835,0.6426584720611572,-0.23595274984836578,6.690276145935059,-0.47086507081985474,-5.666402816772461,0.8223843574523926,0.6406077742576599,-0.249314084649086,6.583155632019043,-0.5786973834037781,-6.18148136138916,0.7540004849433899,0.650448203086853,-0.256727010011673,6.506185054779053,-0.6313991546630859,-6.6460185050964355,0.6650766730308533,0.643811047077179,-0.2646489143371582,6.407585144042969,-0.6381769776344299,-6.861552715301514,0.6104138493537903,0.6284780502319336,-0.2677438259124756,6.090816497802734,-0.7097997069358826,-7.0945844650268555,0.5417401790618896,0.6123570203781128,-0.2728331685066223,5.695677280426025,-0.8237766027450562,-7.222982406616211,0.5038204789161682,0.6035992503166199,-0.27615344524383545,5.495898246765137,-0.9074219465255737,-7.236406326293945,0.4560547173023224,0.5739843845367432,-0.2841796875,4.987735271453857,-1.0936200618743896,-7.132691860198975,0.4306494891643524,0.5444061160087585,-0.2912271320819855,4.471704006195068,-1.2801743745803833,-6.967855453491211,0.3905384838581085,0.47513628005981445,-0.30975833535194397,4.16731595993042,-1.4451879262924194,-6.840010643005371,0.3605135977268219,0.40660110116004944,-0.3298603892326355,3.9134771823883057,-1.5648651123046875,-6.616011142730713,0.32725197076797485,0.3342131972312927,-0.3439084589481354,3.5526387691497803,-1.6342792510986328,-6.277404308319092,0.30972880125045776,0.3022434115409851,-0.343299925327301,3.209397792816162,-1.7277153730392456,-5.948395252227783,0.29567980766296387,0.2677167057991028,-0.3394378423690796,3.0695173740386963,-1.8041658401489258,-5.812624931335449,0.2931627035140991,0.2489175647497177,-0.33898624777793884,2.8228578567504883,-1.9003920555114746,-5.554118633270264,0.28735750913619995,0.22105388343334198,-0.3246968984603882,2.6128897666931152,-1.9765925407409668,-5.296412467956543,0.27800649404525757,0.19694912433624268,-0.303787499666214,2.536022186279297,-2.0018749237060547,-5.116103172302246,0.26820534467697144,0.1619640439748764,-0.27382129430770874,2.2907073497772217,-2.1271655559539795,-4.8348388671875,0.2636597156524658,0.13292068243026733,-0.2522048056125641,1.9446797370910645,-2.314390182495117,-4.561631202697754,0.2592023015022278,0.09376667439937592,-0.22586888074874878,1.6901599168777466,-2.452592134475708,-4.290112495422363,0.25569334626197815,0.05630860850214958,-0.2024122178554535,1.542301893234253,-2.515289306640625,-4.110023498535156,0.249429851770401,0.01732005923986435,-0.17828986048698425,1.147765874862671,-2.642636299133301,-3.860264539718628,0.2417241781949997,-0.01802215166389942,-0.15782563388347626,0.8045411109924316,-2.778139114379883,-3.6279826164245605,0.23022353649139404,-0.03973067179322243,-0.14031295478343964,0.7387488484382629,-2.8590970039367676,-3.5234315395355225,0.21647226810455322,-0.05212271958589554,-0.12541304528713226,0.6819877624511719,-2.914830446243286,-3.33443284034729,0.20165717601776123,-0.0419088676571846,-0.11190009117126465,0.6684897541999817,-2.9241394996643066,-3.16642427444458,0.18621975183486938,-0.017512014135718346,-0.09265296906232834,0.6852790713310242,-2.975529670715332,-3.084214448928833,0.17293977737426758,0.02153906039893627,-0.07395388185977936,0.7720451354980469,-3.013786792755127,-2.926713705062866,0.15394088625907898,0.07631406933069229,-0.051098816096782684,0.90273517370224,-3.0036730766296387,-2.6038026809692383,0.14168602228164673,0.12087968736886978,-0.03430430218577385,1.0040150880813599,-3.0044186115264893,-2.2895021438598633,0.13836903870105743,0.15439090132713318,-0.01893802173435688,1.0164917707443237,-3.0225374698638916,-2.1652328968048096,0.1462613046169281,0.1556944102048874,-0.01254252903163433,1.0885473489761353,-3.0577588081359863,-1.8681135177612305,0.15990276634693146,0.13001731038093567,-0.0050497036427259445,1.1534295082092285,-3.080536127090454,-1.6145744323730469,0.17415404319763184,0.08446153998374939,-0.0019500445341691375,1.1609904766082764,-3.0750534534454346,-1.5273648500442505,0.1892932653427124,0.015896927565336227,0.004609222989529371,1.1639901399612427,-3.0296504497528076,-1.5298707485198975,0.19722701609134674,-0.04090326651930809,0.00945076160132885,1.1754636764526367,-2.9724252223968506,-1.5730433464050293,0.20393913984298706,-0.10623743385076523,0.008013957180082798,1.2226064205169678,-2.9206764698028564,-1.662184476852417,0.20470204949378967,-0.1413320004940033,0.0013436964945867658,1.2864304780960083,-2.891923189163208,-1.7290958166122437,0.19185525178909302,-0.17913003265857697,0.0005248272209428251,1.3606311082839966,-2.851799249649048,-1.6986374855041504,0.17277035117149353,-0.1949300765991211,0.005089682061225176,1.427958607673645,-2.8235745429992676,-1.640084147453308,0.15146689116954803,-0.20291399955749512,0.01439250260591507,1.4614204168319702,-2.8190603256225586,-1.630279302597046,0.14184312522411346,-0.19785405695438385,0.02280719019472599,1.4719125032424927,-2.820359468460083,-1.5705710649490356,0.11976499855518341,-0.18517719209194183,0.03453492745757103,1.459385633468628,-2.8277359008789062,-1.4936124086380005,0.09817517548799515,-0.17422272264957428,0.04160471633076668,1.4647902250289917,-2.8413851261138916,-1.442898154258728,0.07070478796958923,-0.1515054553747177,0.0555800199508667,1.4986259937286377,-2.8655710220336914,-1.3547632694244385,0.05279508978128433,-0.1307661384344101,0.06987706571817398,1.5473048686981201,-2.896639108657837,-1.2086527347564697,0.03521256521344185,-0.10143258422613144,0.08311557024717331,1.63094961643219,-2.9201855659484863,-1.0317164659500122,0.02693166397511959,-0.07863165438175201,0.08723002672195435,1.70175302028656,-2.9200570583343506,-0.9272246360778809,0.01730833575129509,-0.05492519214749336,0.09128579497337341,1.748700499534607,-2.858933448791504,-0.8584321141242981,0.006705705542117357,-0.04062934219837189,0.0955897718667984,1.7732219696044922,-2.7865843772888184,-0.8249347805976868,-0.0008722955826669931,-0.027706338092684746,0.10090170800685883,1.8143683671951294,-2.7648870944976807,-0.7459008097648621,-0.0037182641681283712,-0.013388631865382195,0.1063610315322876,1.8557853698730469,-2.835834264755249,-0.5846976041793823,0.0002733577857725322,-0.009531655348837376,0.11036881059408188,1.8564738035202026,-3.025249481201172,-0.3142428696155548,-0.017611801624298096,0.08516673743724823,0.13402235507965088,2.247520923614502,-1.7322876453399658,-2.242161989212036,0.019536921754479408,-0.03826754167675972,0.11035840213298798,2.653599977493286,-0.48646271228790283,-4.3579583168029785,0.18182846903800964,-0.6003774404525757,-0.015972303226590157,2.362265110015869,-2.4187121391296387,-3.1608078479766846,0.3078492283821106,-1.1443004608154297,-0.12653246521949768,2.361502170562744,-3.6388449668884277,-1.2038909196853638,0.24170775711536407,-1.2592018842697144,-0.09122181683778763,3.2505557537078857,-1.7043845653533936,-0.6669864654541016,0.09514781087636948,-1.037872314453125,-0.011865418404340744,2.7885758876800537,-1.4670617580413818,-1.0691643953323364,0.0466151088476181,-0.7633304595947266,-0.05384686961770058,1.3785405158996582,-2.9041738510131836,-2.012305974960327,0.041487183421850204,-0.473574161529541,-0.12557247281074524,0.9447977542877197,-3.163118839263916,-2.0703563690185547,-0.023783482611179352,-0.25267916917800903,-0.11476725339889526,1.0658977031707764,-2.875377655029297,-1.6140162944793701,-0.09607259184122086,-0.1613609343767166,-0.051824189722537994,1.10171639919281,-2.709838390350342,-1.2726058959960938,-0.1700800210237503,-0.018519394099712372,0.019464727491140366,1.1315739154815674,-2.8013832569122314,-0.8853893280029297,-0.21205821633338928,0.06736445426940918,0.07589258998632431,1.1283758878707886,-3.096436023712158,-0.6716061234474182,-0.2614200711250305,0.14704681932926178,0.13691788911819458,1.223167061805725,-2.8089873790740967,-0.6479770541191101,-0.28418847918510437,0.16856347024440765,0.16914376616477966,1.415946125984192,-2.357074022293091,-0.7971127033233643,-0.2912108898162842,0.19682277739048004,0.2240220606327057,1.707594394683838,-2.384493827819824,-0.9075726270675659,-0.2758196294307709,0.2063109427690506,0.2644854485988617,1.9048043489456177,-2.4797399044036865,-0.9765581488609314,-0.26786932349205017,0.2131960093975067,0.2895880937576294
