-3.0400006771087646,0.8866676688194275,4.283333778381348,-0.3368382453918457,0.495612770318985,1.840128779411316,-3.0506789684295654,0.9009081721305847,4.290455341339111,-0.340955525636673,0.49698519706726074,1.8432166576385498,-3.07757568359375,0.9393553733825684,4.311171054840088,-0.3594553470611572,0.503636360168457,1.8573743104934692,-3.1095011234283447,0.984131395816803,4.334832668304443,-0.37954798340797424,0.513492226600647,1.8742859363555908,-3.1427993774414062,1.022739291191101,4.350813388824463,-0.4037664532661438,0.5243911743164062,1.8940984010696411,-3.160872220993042,1.0335309505462646,4.350158214569092,-0.4386477470397949,0.5345900058746338,1.9194263219833374,-3.167813301086426,1.0272080898284912,4.339150905609131,-0.48825663328170776,0.5425609946250916,1.951518177986145,-3.1832127571105957,1.0322328805923462,4.328948020935059,-0.5311409831047058,0.5488219261169434,1.97783625125885,-3.1990244388580322,1.047150731086731,4.324749946594238,-0.5685334205627441,0.5515464544296265,1.999019980430603,-3.2127554416656494,1.0637160539627075,4.322754859924316,-0.6102389097213745,0.5481197237968445,2.0205159187316895,-3.235459804534912,1.0843396186828613,4.3189520835876465,-0.6646997332572937,0.5362752676010132,2.0470468997955322,-3.255579710006714,1.0975974798202515,4.314194679260254,-0.7117316722869873,0.5210669636726379,2.0681774616241455,-3.272890567779541,1.107421875,4.310859203338623,-0.7464218139648438,0.5036725401878357,2.0817244052886963,-3.2967934608459473,1.125564694404602,4.310063362121582,-0.7753074169158936,0.48234865069389343,2.0916097164154053,-3.3141956329345703,1.1405194997787476,4.311585426330566,-0.8046411275863647,0.45558807253837585,2.101613759994507,-3.327437162399292,1.1547807455062866,4.315587997436523,-0.8254077434539795,0.43305230140686035,2.1078267097473145,-3.3464996814727783,1.1782371997833252,4.322309970855713,-0.8327322602272034,0.41647136211395264,2.1082687377929688,-3.3586809635162354,1.1967215538024902,4.328226566314697,-0.8296653628349304,0.4001799523830414,2.104901075363159,-3.3689541816711426,1.2142521142959595,4.334576606750488,-0.819267749786377,0.3785489499568939,2.099684715270996,-3.387633800506592,1.2403109073638916,4.343657493591309,-0.8065518140792847,0.35849836468696594,2.0940661430358887,-3.401127815246582,1.25864839553833,4.351306438446045,-0.7907834649085999,0.34521880745887756,2.0877561569213867,-3.4160256385803223,1.2757375240325928,4.357115745544434,-0.7673869729042053,0.33413445949554443,2.080101490020752,-3.441854953765869,1.3016774654388428,4.361912727355957,-0.7317859530448914,0.32066911458969116,2.0704479217529297,-3.4616448879241943,1.319549798965454,4.363748073577881,-0.6936120986938477,0.3090894818305969,2.061549425125122,-3.48360276222229,1.3370062112808228,4.362116813659668,-0.6624432802200317,0.304353803396225,2.055495262145996,-3.515906810760498,1.3629937171936035,4.3583245277404785,-0.6298079490661621,0.3005950450897217,2.0496768951416016,-3.5368142127990723,1.3804502487182617,4.356466293334961,-0.5872078537940979,0.29192987084388733,2.0414791107177734,-3.5618479251861572,1.3983224630355835,4.348243713378906,-0.5423588752746582,0.2795829176902771,2.0319952964782715,-3.603123903274536,1.42404305934906,4.328254699707031,-0.5121405124664307,0.27044811844825745,2.025193929672241,-3.6338536739349365,1.440361499786377,4.308804035186768,-0.4854387938976288,0.2603487968444824,2.0192084312438965,-3.6700282096862793,1.4589513540267944,4.283318519592285,-0.450704962015152,0.24492694437503815,2.0120785236358643,-3.7199902534484863,1.4870848655700684,4.249811172485352,-0.4088593125343323,0.22444477677345276,2.0046160221099854,-3.7536797523498535,1.506798505783081,4.225783348083496,-0.3795030117034912,0.20684242248535156,2.0007994174957275,-3.7921371459960938,1.5295464992523193,4.200628280639648,-0.3559691607952118,0.19101716578006744,1.9978581666946411,-3.8439488410949707,1.5588358640670776,4.170368671417236,-0.3304135501384735,0.17544378340244293,1.9927414655685425,-3.878436803817749,1.5766032934188843,4.152105331420898,-0.30174776911735535,0.16075144708156586,1.9847818613052368,-3.9162888526916504,1.600231647491455,4.135627269744873,-0.2848961055278778,0.152382954955101,1.9789484739303589,-3.9625000953674316,1.6342577934265137,4.116523265838623,-0.2750281095504761,0.1491512507200241,1.973230004310608,-3.9904515743255615,1.6585825681686401,4.10644006729126,-0.2656066119670868,0.1493130922317505,1.9650107622146606,-4.021177291870117,1.6906583309173584,4.101020812988281,-0.25293317437171936,0.15183284878730774,1.9542652368545532,-4.058183193206787,1.7304542064666748,4.097639083862305,-0.2453969120979309,0.15817736089229584,1.9487580060958862,-4.080275058746338,1.7576872110366821,4.099789619445801,-0.24214547872543335,0.16680987179279327,1.9433919191360474,-4.1050028800964355,1.7928446531295776,4.1082000732421875,-0.24078191816806793,0.17576919496059418,1.9314119815826416,-4.132635116577148,1.8333237171173096,4.119592189788818,-0.2403799593448639,0.18330401182174683,1.9099372625350952,-4.148376941680908,1.8599694967269897,4.130946159362793,-0.24675746262073517,0.18920522928237915,1.896215796470642,-4.167604446411133,1.895632266998291,4.148021697998047,-0.2544477880001068,0.19261488318443298,1.8816797733306885,-4.188639163970947,1.9350640773773193,4.167419910430908,-0.25582432746887207,0.19244344532489777,1.8523838520050049,-4.201390743255615,1.9615874290466309,4.182414531707764,-0.24490986764431,0.18796224892139435,1.7978352308273315,-4.2192583084106445,1.9985151290893555,4.199403762817383,-0.23218555748462677,0.18183296918869019,1.7431902885437012,-4.237284183502197,2.0378530025482178,4.214343547821045,-0.21587124466896057,0.1736157387495041,1.690309762954712,-4.249398708343506,2.0654633045196533,4.222289085388184,-0.18942990899085999,0.1617853194475174,1.631349802017212,-4.27089262008667,2.1013343334198,4.230297088623047,-0.1477474421262741,0.14526790380477905,1.560774564743042,-4.294671058654785,2.1323511600494385,4.237253665924072,-0.11024110019207001,0.13067808747291565,1.5112378597259521,-4.314460277557373,2.151836395263672,4.239701747894287,-0.07675347477197647,0.11818692088127136,1.4797760248184204,-4.343044281005859,2.1837191581726074,4.239998817443848,-0.0363893024623394,0.10452582687139511,1.4454706907272339,-4.366727352142334,2.21492600440979,4.239492893218994,0.020966453477740288,0.08671487867832184,1.3884925842285156,-4.3844804763793945,2.239560604095459,4.236420631408691,0.07264599204063416,0.07329756021499634,1.336247205734253,-4.41572904586792,2.276423692703247,4.22857141494751,0.11247477680444717,0.06497593224048615,1.2972508668899536,-4.444582462310791,2.307455062866211,4.221083641052246,0.15243768692016602,0.0554308220744133,1.2553788423538208,-4.469742774963379,2.331620216369629,4.212416648864746,0.20438271760940552,0.038413554430007935,1.1946794986724854,-4.509344577789307,2.3687849044799805,4.196008682250977,0.2515132427215576,0.022098951041698456,1.1357368230819702,-4.542106628417969,2.398115634918213,4.1805524826049805,0.2828494608402252,0.010331709869205952,1.0924599170684814,-4.569960594177246,2.422226667404175,4.165546894073486,0.3086327910423279,-0.004296875558793545,1.0519921779632568,-4.612358570098877,2.461799144744873,4.1438212394714355,0.3391045928001404,-0.029195422306656837,1.0014779567718506,-4.644715309143066,2.4936680793762207,4.127641677856445,0.3676885664463043,-0.059203170239925385,0.9549805521965027,-4.672218322753906,2.5219128131866455,4.113890647888184,0.3832676410675049,-0.08504988998174667,0.9281607270240784,-4.714737892150879,2.564737319946289,4.092671871185303,0.39171484112739563,-0.10977841168642044,0.906436562538147,-4.745401859283447,2.595402240753174,4.07771635055542,0.3989136815071106,-0.13643956184387207,0.8752087354660034,-4.7732062339782715,2.62320613861084,4.0638885498046875,0.4062096178531647,-0.1598646640777588,0.8389151096343994,-4.818165302276611,2.6680548191070557,4.040317058563232,0.40834811329841614,-0.17203384637832642,0.8156023025512695,-4.851531505584717,2.700653553009033,4.021463871002197,0.40438538789749146,-0.17909668385982513,0.7953917980194092,-4.883633136749268,2.7326979637145996,4.003547191619873,0.3934497833251953,-0.18737223744392395,0.7680425047874451,-4.931551456451416,2.7825422286987305,3.9794554710388184,0.3779664635658264,-0.19843624532222748,0.7346361875534058,-4.96509313583374,2.8181440830230713,3.964418888092041,0.3628814220428467,-0.20533081889152527,0.71153724193573,-4.997056484222412,2.853832721710205,3.950648546218872,0.3447797894477844,-0.20880502462387085,0.6922284960746765,-5.042354583740234,2.9059877395629883,3.9295315742492676,0.31995689868927,-0.20994842052459717,0.6693008542060852,-5.070713043212891,2.9409000873565674,3.916536808013916,0.2906802296638489,-0.21008087694644928,0.641855776309967,-5.099867820739746,2.976644992828369,3.9013566970825195,0.2697076201438904,-0.20936542749404907,0.6235895156860352,-5.1452131271362305,3.028305768966675,3.875230312347412,0.2503691613674164,-0.20551541447639465,0.6104580760002136,-5.176599979400635,3.061713218688965,3.8551793098449707,0.22460247576236725,-0.19613385200500488,0.5970140099525452,-5.210986614227295,3.0986406803131104,3.832249879837036,0.1904957890510559,-0.18131610751152039,0.5811656713485718,-5.258653163909912,3.152571439743042,3.8019320964813232,0.1663455218076706,-0.16860412061214447,0.5725576281547546,-5.290159702301025,3.1890556812286377,3.7823665142059326,0.14578166604042053,-0.15455973148345947,0.5683203339576721,-5.3243536949157715,3.2306559085845947,3.760373115539551,0.11921636760234833,-0.13438892364501953,0.5638774633407593,-5.368804454803467,3.286421298980713,3.7302472591400146,0.08148130774497986,-0.10628968477249146,0.5561563968658447,-5.3960747718811035,3.3229172229766846,3.7102532386779785,0.051959358155727386,-0.083928182721138,0.5510174632072449,-5.427697658538818,3.3644938468933105,3.68809175491333,0.0277669969946146,-0.06404747068881989,0.5476806163787842,-5.470038890838623,3.4159765243530273,3.6611328125,0.0010599519591778517,-0.0398927666246891,0.5437490344047546,-5.497893333435059,3.4467904567718506,3.6451621055603027,-0.03360816463828087,-0.006782094947993755,0.5376086235046387,-5.5306549072265625,3.4873666763305664,3.625845193862915,-0.05985124781727791,0.02082809805870056,0.5342167019844055,-5.569459438323975,3.5423872470855713,3.6006805896759033,-0.07818221300840378,0.0425766222178936,0.5319446921348572,-5.593240737915039,3.5814332962036133,3.5838818550109863,-0.09513770788908005,0.06325685977935791,0.5270882248878479,-5.623593807220459,3.630310297012329,3.56394362449646,-0.11636094003915787,0.0868150144815445,0.5165992975234985,-5.660439491271973,3.6835219860076904,3.5413460731506348,-0.13224022090435028,0.10334847867488861,0.50765061378479,-5.685074329376221,3.716404914855957,3.5271658897399902,-0.14099666476249695,0.11181426793336868,0.4993966817855835,-5.716280937194824,3.7639052867889404,3.511754035949707,-0.14611659944057465,0.11635240167379379,0.4868258833885193,-5.7491583824157715,3.8208796977996826,3.4972667694091797,-0.1509561389684677,0.12088042497634888,0.4652774930000305,-5.769867420196533,3.8622965812683105,3.4903297424316406,-0.15349321067333221,0.12125400453805923,0.4430505931377411,-5.798813343048096,3.9178450107574463,3.4804441928863525,-0.15208302438259125,0.11709991097450256,0.4231903553009033,-5.829954624176025,3.9720265865325928,3.4684252738952637,-0.14716140925884247,0.11212240159511566,0.4024282395839691,-5.8517045974731445,4.007974147796631,3.459916591644287,-0.13919630646705627,0.11002141237258911,0.37758955359458923,-5.881112575531006,4.062153339385986,3.44963002204895,-0.1323150247335434,0.11252530664205551,0.3580743074417114,-5.907997131347656,4.116508960723877,3.441805601119995,-0.1262785643339157,0.11706171929836273,0.3467947244644165,-5.925952434539795,4.156906604766846,3.4376227855682373,-0.11694682389497757,0.12058006227016449,0.33656010031700134,-5.953063488006592,4.21655797958374,3.4288949966430664,-0.10017969459295273,0.12002976983785629,0.32017961144447327,-5.978667736053467,4.270692348480225,3.418445587158203,-0.07969343662261963,0.1161574050784111,0.30197450518608093,-5.997768878936768,4.311110496520996,3.409348487854004,-0.06105002388358116,0.11098811775445938,0.2888090908527374,-6.023676872253418,4.374516487121582,3.398768663406372,-0.042506683617830276,0.10321476310491562,0.2767617404460907,-6.009178161621094,4.582878112792969,3.411463975906372,-0.022319979965686798,0.09152978658676147,0.26191017031669617,-6.00428581237793,4.709846496582031,3.4182815551757812,-0.005078922491520643,0.07841723412275314,0.24707858264446259,-6.115629196166992,4.382213592529297,3.361170768737793,0.0037307210732251406,0.06757236272096634,0.23827511072158813,-6.318924427032471,3.6247611045837402,3.250142812728882,0.009459436871111393,0.05665423721075058,0.2314559370279312,-6.534218788146973,2.7840235233306885,3.1317968368530273,0.017554711550474167,0.043265897780656815,0.222480908036232,-6.705742359161377,2.1739134788513184,3.0421133041381836,0.028200650587677956,0.028925849124789238,0.2115718275308609,-6.7463059425354,2.096097230911255,3.026470184326172,0.034635379910469055,0.019214758649468422,0.20455597341060638,-6.716712951660156,2.298564910888672,3.0502240657806396,0.03979308158159256,0.011562999337911606,0.19909760355949402,-6.806285381317139,2.3856892585754395,3.0559616088867188,0.04694230481982231,0.003137807594612241,0.19258178770542145,-7.667961597442627,2.134277105331421,3.0182342529296875,0.056676797568798065,-0.006807572208344936,0.1844305545091629,-7.842273712158203,2.1090683937072754,3.010852575302124,0.063799187541008,-0.013842898420989513,0.17872992157936096,-5.5114641189575195,2.943189859390259,3.118398427963257,0.06978390365839005,-0.018045542761683464,0.17475275695323944,-1.4726319313049316,4.336690425872803,3.3238649368286133,0.07659196108579636,-0.019851237535476685,0.1714097261428833,2.67006254196167,5.761645317077637,3.509650707244873,0.08501094579696655,-0.02007429115474224,0.16881237924098969,5.415473937988281,6.733410358428955,3.556523323059082,0.09149932861328125,-0.01950947381556034,0.16991077363491058,5.5454206466674805,6.813980579376221,3.440403461456299,0.09600520133972168,-0.016006547957658768,0.17203620076179504,4.585159778594971,6.52156925201416,3.2738592624664307,0.09896429628133774,-0.007168613374233246,0.171920046210289,4.1768951416015625,6.418565273284912,3.1717703342437744,0.10039316862821579,0.008043504320085049,0.16733938455581665,3.955017328262329,6.363156795501709,3.1488037109375,0.09870222210884094,0.02355358749628067,0.1620343029499054,3.7266368865966797,6.293981075286865,3.1627719402313232,0.09516087174415588,0.03956570476293564,0.15566103160381317,3.516068458557129,6.226616859436035,3.173975944519043,0.09151237457990646,0.057604916393756866,0.1469123214483261,3.439664602279663,6.197583198547363,3.1818480491638184,0.08953194320201874,0.07813259214162827,0.1351916491985321,3.3741161823272705,6.1591691970825195,3.225388526916504,0.09004388004541397,0.09340772032737732,0.1254311352968216,3.222435474395752,6.079158306121826,3.325766086578369,0.09137921035289764,0.1040283739566803,0.11708158999681473,3.095383882522583,6.009594917297363,3.4337034225463867,0.09157680720090866,0.11304503679275513,0.10796409100294113,2.9741415977478027,5.9316229820251465,3.5496175289154053,0.08881188929080963,0.12308768928050995,0.0964282900094986,2.859354257583618,5.845490455627441,3.6477878093719482,0.08403469622135162,0.13008099794387817,0.08816651999950409,2.815483570098877,5.79863166809082,3.6767218112945557,0.07860737293958664,0.13285206258296967,0.08278921246528625,2.7781155109405518,5.743085861206055,3.7292556762695312,0.07340152561664581,0.13227243721485138,0.07702791690826416,2.7145702838897705,5.6592183113098145,3.8510546684265137,0.06928750872612,0.1292303204536438,0.06785877794027328,2.6760754585266113,5.597137928009033,3.9632742404937744,0.0668865516781807,0.12475115060806274,0.059897281229496,2.6327080726623535,5.535125732421875,4.089521884918213,0.06627165526151657,0.11859130859375,0.05414339154958725,2.5955677032470703,5.489649295806885,4.206234455108643,0.0674428716301918,0.11009691655635834,0.04798218235373497,2.590996026992798,5.487310409545898,4.261940002441406,0.0703851655125618,0.09865985810756683,0.03885490447282791,2.521728038787842,5.437112331390381,4.341053485870361,0.07374928891658783,0.08806666731834412,0.03014087677001953,2.3665382862091064,5.314670562744141,4.466828346252441,0.0774259939789772,0.07952741533517838,0.023721909150481224,2.2039616107940674,5.187410831451416,4.569070339202881,0.0825047492980957,0.07086317986249924,0.017636969685554504,2.009565830230713,5.035337924957275,4.653209209442139,0.09007488191127777,0.05989525467157364,0.009925182908773422,1.8373055458068848,4.905142784118652,4.700667381286621,0.0980866402387619,0.04981554299592972,0.0027466556057333946,1.7371293306350708,4.832609176635742,4.694551944732666,0.10473752021789551,0.04335075244307518,-0.001724245841614902,1.624381184577942,4.734151363372803,4.6611247062683105,0.11133471131324768,0.03788626194000244,-0.005230599548667669,1.51589834690094,4.617584228515625,4.614413261413574,0.11918574571609497,0.030807143077254295,-0.009515690617263317,1.4593287706375122,4.5359344482421875,4.558903694152832,0.12640810012817383,0.023016754537820816,-0.013707946985960007,1.3976354598999023,4.457504749298096,4.5087409019470215,0.13048583269119263,0.01777474582195282,-0.01574123091995716,1.3500702381134033,4.422276496887207,4.482524871826172,0.13378304243087769,0.01402412261813879,-0.017115434631705284,1.3324172496795654,4.425630569458008,4.48058557510376,0.13869664072990417,0.010675361379981041,-0.0193558931350708,1.2948917150497437,4.382594585418701,4.4911580085754395,0.14515496790409088,0.007853860035538673,-0.02245957776904106,1.2447963953018188,4.299732685089111,4.508755683898926,0.1499437391757965,0.007118058856576681,-0.02456306479871273,1.2037004232406616,4.213090419769287,4.533738613128662,0.15402694046497345,0.007877196185290813,-0.026459351181983948,1.1640647649765015,4.115464210510254,4.5648884773254395,0.15849421918392181,0.009477573446929455,-0.029020072892308235,1.1306263208389282,4.051427364349365,4.59649658203125,0.16366156935691833,0.010567929595708847,-0.032771214842796326,1.120648980140686,4.016435146331787,4.617666244506836,0.16772939264774323,0.010266900062561035,-0.036667484790086746,1.1498725414276123,3.9681828022003174,4.6180596351623535,0.17015758156776428,0.011246483772993088,-0.03959035128355026,1.217355489730835,3.928767681121826,4.598684787750244,0.17051035165786743,0.016339370980858803,-0.04045030474662781,1.2946875095367432,3.9061717987060547,4.564101696014404,0.16897623240947723,0.026766935363411903,-0.03840247541666031,1.3518846035003662,3.884956121444702,4.518022060394287,0.16698600351810455,0.03803586959838867,-0.03416379913687706,1.3772934675216675,3.886631488800049,4.4900221824646,0.16307394206523895,0.05000848323106766,-0.02865343727171421,1.3647624254226685,3.8926072120666504,4.460375785827637,0.15549686551094055,0.06312064081430435,-0.022743001580238342,1.307083010673523,3.8683364391326904,4.394629955291748,0.14370222389698029,0.076667420566082,-0.01750221662223339,1.227787971496582,3.829636573791504,4.320006847381592,0.1326422244310379,0.08550557494163513,-0.014248727820813656,1.1347943544387817,3.783740997314453,4.254314422607422,0.12161798775196075,0.09116446226835251,-0.012352666817605495,1.0341439247131348,3.7307114601135254,4.204247951507568,0.10888602584600449,0.09625907987356186,-0.010942392982542515,0.9799178242683411,3.700159788131714,4.192293643951416,0.09370467066764832,0.10282859206199646,-0.009313022717833519,0.9384366273880005,3.6740479469299316,4.207199573516846,0.082481749355793,0.10778995603322983,-0.008302870206534863,0.8673437833786011,3.6291167736053467,4.229626655578613,0.07438617944717407,0.11038119345903397,-0.00818574894219637,0.8190301656723022,3.5949442386627197,4.252048492431641,0.06658533215522766,0.1108202263712883,-0.008961668238043785,0.7694504857063293,3.5622448921203613,4.285377025604248,0.05671225115656853,0.10940907150506973,-0.010502034798264503,0.6891428828239441,3.5218112468719482,4.3364386558532715,0.04898085445165634,0.10716769099235535,-0.011444000527262688,0.6302993893623352,3.508737802505493,4.38185977935791,0.044276803731918335,0.10348844528198242,-0.012612799182534218,0.5685427784919739,3.4810473918914795,4.422253131866455,0.041510727256536484,0.09728194773197174,-0.015533743426203728,0.47973382472991943,3.4003617763519287,4.45626163482666,0.039639126509428024,0.08763282001018524,-0.021557949483394623,0.4110286831855774,3.3122377395629883,4.463466644287109,0.039163220673799515,0.07812497019767761,-0.027537355199456215,0.3585192561149597,3.2240097522735596,4.465209007263184,0.0407395102083683,0.06943335384130478,-0.033232759684324265,0.3265497088432312,3.1537179946899414,4.482477188110352,0.04458589106798172,0.060032665729522705,-0.04060528054833412,0.3445477783679962,3.1417064666748047,4.502920627593994,0.05088686943054199,0.04847804456949234,-0.05154841020703316,0.3515351414680481,3.12111234664917,4.511834144592285,0.05740238353610039,0.039348192512989044,-0.062492650002241135,0.2987818121910095,3.047060012817383,4.500964164733887,0.06360004842281342,0.03369222953915596,-0.07157767564058304,0.22428438067436218,2.972386360168457,4.478401184082031,0.07078713178634644,0.028241710737347603,-0.08032861351966858,0.15464213490486145,2.8930485248565674,4.442226886749268,0.08026813715696335,0.019731057807803154,-0.09026841074228287,0.11574218422174454,2.8192577362060547,4.404374599456787,0.08855468779802322,0.010390625335276127,-0.09875000268220901,0.11548947542905807,2.782926082611084,4.381500720977783,0.09393886476755142,0.00328279216773808,-0.10365945100784302,0.13522979617118835,2.7568423748016357,4.33587646484375,0.09968917816877365,-0.002899861428886652,-0.10673995316028595,0.16066321730613708,2.7337005138397217,4.2561116218566895,0.10907415300607681,-0.009464730508625507,-0.10973472148180008,0.19172409176826477,2.733541965484619,4.181797504425049,0.12053480744361877,-0.014770186506211758,-0.11262387037277222,0.2251078337430954,2.731926441192627,4.1104841232299805,0.12986494600772858,-0.016755079850554466,-0.11373649537563324,0.24836382269859314,2.719310998916626,4.057088851928711,0.13856106996536255,-0.017579039558768272,-0.11306305974721909,0.2561207413673401,2.7084076404571533,4.040452003479004,0.14814841747283936,-0.01942106895148754,-0.11060354113578796,0.26807406544685364,2.691971778869629,4.039975166320801,0.15766286849975586,-0.022988783195614815,-0.10644036531448364,0.28493309020996094,2.667607307434082,4.046760559082031,0.16371957957744598,-0.02624640427529812,-0.10121344774961472,0.2968694865703583,2.6464948654174805,4.067568302154541,0.16730260848999023,-0.028707444667816162,-0.09579362720251083,0.31903594732284546,2.6398611068725586,4.098952293395996,0.1695013791322708,-0.029936091974377632,-0.09105249494314194,0.35045185685157776,2.654040813446045,4.122807502746582,0.170845627784729,-0.030920270830392838,-0.0883912444114685,0.37783947587013245,2.681035280227661,4.140610218048096,0.17030584812164307,-0.03310846537351608,-0.08865725249052048,0.4005948603153229,2.7108235359191895,4.181793212890625,0.16760313510894775,-0.03260144963860512,-0.08999667316675186,0.41424715518951416,2.73585844039917,4.236767292022705,0.16251958906650543,-0.02525913529098034,-0.09044840931892395,0.4139408469200134,2.750749349594116,4.287667274475098,0.15462763607501984,-0.006850807927548885,-0.08808349817991257,0.3980792164802551,2.7491116523742676,4.3454718589782715,0.14448408782482147,0.020526409149169922,-0.08328145742416382,0.38423478603363037,2.7376606464385986,4.389558792114258,0.13520674407482147,0.04656234756112099,-0.07899019867181778,0.3615647852420807,2.7129974365234375,4.413010597229004,0.13006411492824554,0.060579948127269745,-0.0782603845000267,0.29701825976371765,2.6602513790130615,4.433312892913818,0.1332518756389618,0.05380699783563614,-0.08285321295261383,0.20180059969425201,2.5948400497436523,4.450232982635498,0.14763958752155304,0.03159407898783684,-0.08867377787828445,0.11176569014787674,2.53348445892334,4.4497785568237305,0.16419018805027008,-0.0005726468516513705,-0.09694129228591919,0.0511881485581398,2.4805355072021484,4.4223856925964355,0.1726623922586441,-0.03811722621321678,-0.10983472317457199,0.03933459147810936,2.459031343460083,4.387240886688232,0.16486318409442902,-0.07563509792089462,-0.12873004376888275,0.07230468094348907,2.4629297256469727,4.338242530822754,0.14950326085090637,-0.10446732491254807,-0.1483389139175415,0.14003896713256836,2.4722111225128174,4.255331039428711,0.12744511663913727,-0.12544114887714386,-0.16638530790805817,0.21478086709976196,2.4842326641082764,4.175260543823242,0.09651049971580505,-0.1411706805229187,-0.18177905678749084,0.29600614309310913,2.5029478073120117,4.103046894073486,0.05618787184357643,-0.15468177199363708,-0.1933356374502182,0.39200618863105774,2.52234148979187,4.0377516746521,0.023450298234820366,-0.1694381982088089,-0.1990038901567459,0.4738887548446655,2.485743999481201,4.104927062988281,-0.004236186388880014,-0.1759287416934967,-0.1981297880411148,0.5181450247764587,2.4924964904785156,4.10707950592041,-0.0364592969417572,-0.16195090115070343,-0.19049537181854248,0.5046133995056152,2.6688318252563477,3.7828328609466553,-0.08157195150852203,-0.11631394177675247,-0.17605887353420258,0.4078001081943512,2.9402406215667725,3.2590792179107666,-0.11955532431602478,-0.05438217893242836,-0.1587933897972107,0.3129480183124542,3.225099802017212,2.7267191410064697,-0.14788906276226044,0.014425480738282204,-0.14009514451026917,0.3204387426376343,3.4686996936798096,2.350832223892212,-0.17681348323822021,0.08988872915506363,-0.11952897161245346,0.42897316813468933,3.6137144565582275,2.29392671585083,-0.21616265177726746,0.17130453884601593,-0.09678732603788376,0.5513994097709656,3.6068148612976074,2.390688896179199,-0.24999754130840302,0.23122543096542358,-0.07893747091293335,0.6049659252166748,3.3970327377319336,2.4512581825256348,-0.2724301517009735,0.2663556635379791,-0.06758354604244232,0.5849583148956299,3.026461362838745,2.4999818801879883,-0.2930481731891632,0.29412734508514404,-0.059021249413490295,0.5278440117835999,2.662799119949341,2.5933377742767334,-0.321413516998291,0.3319317102432251,-0.04955456405878067,0.4646894335746765,2.4849917888641357,2.7450854778289795,-0.3497564494609833,0.36914631724357605,-0.04130931571125984,0.40312546491622925,2.5451676845550537,2.869877815246582,-0.3692399561405182,0.3917323648929596,-0.03751510754227638,0.35872694849967957,2.688490867614746,3.0258164405822754,-0.3842225670814514,0.4062274396419525,-0.03730019927024841,0.34780994057655334,2.7787206172943115,3.2440993785858154,-0.39906221628189087,0.4191685914993286,-0.039792969822883606,0.3711925446987152,2.8407156467437744,3.411848306655884,-0.4132978916168213,0.42958781123161316,-0.043021488934755325,0.42015084624290466,2.875659465789795,3.564854145050049,-0.4214397072792053,0.4312354624271393,-0.04693474993109703,0.46721023321151733,2.870304584503174,3.6963486671447754,-0.4217299818992615,0.42517614364624023,-0.054141465574502945,0.4883441925048828,2.8213796615600586,3.718899965286255,-0.4124252200126648,0.41249924898147583,-0.06725678592920303,0.5613958239555359,2.769055128097534,3.7715208530426025,-0.39631620049476624,0.39699646830558777,-0.08313201367855072,0.7176953554153442,2.7425782680511475,3.9305076599121094,-0.3783339560031891,0.38182711601257324,-0.09577659517526627,0.8752918243408203,2.7356743812561035,4.086452960968018,-0.3545023500919342,0.3633981943130493,-0.11043055355548859,1.0499372482299805,2.759948253631592,4.259585857391357,-0.32068124413490295,0.3380053639411926,-0.13254135847091675,1.2006334066390991,2.818549633026123,4.413904666900635,-0.28093594312667847,0.3095022141933441,-0.15999090671539307,1.266697883605957,2.8898708820343018,4.485105991363525,-0.24969379603862762,0.29003968834877014,-0.18047013878822327,1.3576257228851318,2.9604625701904297,4.577909469604492,-0.22031822800636292,0.2711864113807678,-0.20048843324184418,1.5102078914642334,3.00534725189209,4.725936412811279,-0.18518194556236267,0.24357189238071442,-0.2274550348520279,1.6355748176574707,3.015194892883301,4.843318939208984,-0.14336055517196655,0.20401602983474731,-0.2632789611816406,1.7242006063461304,3.018972873687744,4.924670219421387,-0.11198125034570694,0.16848953068256378,-0.2937060296535492,1.7397749423980713,3.0255346298217773,4.937560558319092,-0.08860345929861069,0.13777822256088257,-0.3189678490161896,1.6841951608657837,3.0229861736297607,4.88300085067749,-0.06886937469244003,0.11101064831018448,-0.34080755710601807,1.6307834386825562,3.020003318786621,4.830781936645508,-0.05170927569270134,0.09020187705755234,-0.35829073190689087,1.6188898086547852,3.0199999809265137,4.818889617919922,-0.04793502017855644,0.08574139326810837,-0.36206498742103577
